   11.458417671070585      ;  -41.948833886954453      ;   0.0000000000000000     
   12.443225424082794      ;  -41.775185709287527      ;   0.0000000000000000     
   13.428033177094999      ;  -41.601537531620593      ;   0.0000000000000000     
   14.412840930107208      ;  -41.427889353953667      ;   0.0000000000000000     
   15.397648683119417      ;  -41.254241176286733      ;   0.0000000000000000     
   16.382456436131626      ;  -41.080592998619807      ;   0.0000000000000000     
   17.367264189143832      ;  -40.906944820952873      ;   0.0000000000000000     
   18.352071942156041      ;  -40.733296643285939      ;   0.0000000000000000     
   19.336879695168250      ;  -40.559648465619013      ;   0.0000000000000000     
   20.321687448180455      ;  -40.386000287952079      ;   0.0000000000000000     
   21.306495201192664      ;  -40.212352110285153      ;   0.0000000000000000     
   22.291302954204873      ;  -40.038703932618219      ;   0.0000000000000000     
   23.276110707217079      ;  -39.865055754951292      ;   0.0000000000000000     
   24.260918460229288      ;  -39.691407577284359      ;   0.0000000000000000     
   25.245726213241497      ;  -39.517759399617432      ;   0.0000000000000000     
   26.230533966253706      ;  -39.344111221950499      ;   0.0000000000000000     
   27.215341719265911      ;  -39.170463044283572      ;   0.0000000000000000     
   28.200149472278120      ;  -38.996814866616639      ;   0.0000000000000000     
   29.184957225290329      ;  -38.823166688949712      ;   0.0000000000000000     
   30.169764978302538      ;  -38.649518511282778      ;   0.0000000000000000     
   31.154572731314744      ;  -38.475870333615845      ;   0.0000000000000000     
   32.139380484326949      ;  -38.302222155948918      ;   0.0000000000000000     
   33.124188237339162      ;  -38.128573978281985      ;   0.0000000000000000     
   34.108995990351367      ;  -37.954925800615058      ;   0.0000000000000000     
   35.093803743363580      ;  -37.781277622948124      ;   0.0000000000000000     
   36.078611496375785      ;  -37.607629445281198      ;   0.0000000000000000     
   37.063419249387991      ;  -37.433981267614264      ;   0.0000000000000000     
   38.048227002400196      ;  -37.260333089947338      ;   0.0000000000000000     
   39.033034755412409      ;  -37.086684912280404      ;   0.0000000000000000     
   40.017842508424621      ;  -36.913036734613478      ;   0.0000000000000000     
   41.002650261436827      ;  -36.739388556946544      ;   0.0000000000000000     
   41.987458014449032      ;  -36.565740379279617      ;   0.0000000000000000     
   42.972265767461238      ;  -36.392092201612684      ;   0.0000000000000000     
   43.957073520473443      ;  -36.218444023945750      ;   0.0000000000000000     
   44.941881273485663      ;  -36.044795846278824      ;   0.0000000000000000     
   45.926689026497868      ;  -35.871147668611897      ;   0.0000000000000000     
   46.911496779510074      ;  -35.697499490944963      ;   0.0000000000000000     
   47.896304532522279      ;  -35.523851313278030      ;   0.0000000000000000     
   48.881112285534485      ;  -35.350203135611103      ;   0.0000000000000000     
   49.865920038546690      ;  -35.176554957944170      ;   0.0000000000000000     
   50.850727791558910      ;  -35.002906780277243      ;   0.0000000000000000     
   51.835535544571115      ;  -34.829258602610309      ;   0.0000000000000000     
   52.820343297583321      ;  -34.655610424943383      ;   0.0000000000000000     
   53.805151050595526      ;  -34.481962247276449      ;   0.0000000000000000     
   54.789958803607732      ;  -34.308314069609523      ;   0.0000000000000000     
   55.774766556619952      ;  -34.134665891942589      ;   0.0000000000000000     
   56.759574309632157      ;  -33.961017714275656      ;   0.0000000000000000     
   57.744382062644362      ;  -33.787369536608729      ;   0.0000000000000000     
  -40.394373095250771      ;  -50.212494682515853      ;   0.0000000000000000     
  -39.409565342238565      ;  -50.038846504848919      ;   0.0000000000000000     
  -38.424757589226360      ;  -49.865198327181993      ;   0.0000000000000000     
  -37.439949836214147      ;  -49.691550149515059      ;   0.0000000000000000     
  -36.455142083201942      ;  -49.517901971848133      ;   0.0000000000000000     
  -35.470334330189736      ;  -49.344253794181199      ;   0.0000000000000000     
  -34.485526577177524      ;  -49.170605616514273      ;   0.0000000000000000     
  -33.500718824165318      ;  -48.996957438847339      ;   0.0000000000000000     
  -32.515911071153113      ;  -48.823309261180412      ;   0.0000000000000000     
  -31.531103318140900      ;  -48.649661083513479      ;   0.0000000000000000     
  -30.546295565128695      ;  -48.476012905846545      ;   0.0000000000000000     
  -29.561487812116482      ;  -48.302364728179619      ;   0.0000000000000000     
  -28.576680059104277      ;  -48.128716550512685      ;   0.0000000000000000     
  -27.591872306092071      ;  -47.955068372845759      ;   0.0000000000000000     
  -26.607064553079859      ;  -47.781420195178825      ;   0.0000000000000000     
  -25.622256800067653      ;  -47.607772017511898      ;   0.0000000000000000     
  -24.637449047055448      ;  -47.434123839844965      ;   0.0000000000000000     
  -23.652641294043239      ;  -47.260475662178038      ;   0.0000000000000000     
  -22.667833541031030      ;  -47.086827484511105      ;   0.0000000000000000     
  -21.683025788018821      ;  -46.913179306844178      ;   0.0000000000000000     
  -20.698218035006612      ;  -46.739531129177244      ;   0.0000000000000000     
  -19.713410281994406      ;  -46.565882951510318      ;   0.0000000000000000     
  -18.728602528982197      ;  -46.392234773843384      ;   0.0000000000000000     
  -17.743794775969988      ;  -46.218586596176451      ;   0.0000000000000000     
  -16.758987022957783      ;  -46.044938418509524      ;   0.0000000000000000     
  -15.774179269945574      ;  -45.871290240842590      ;   0.0000000000000000     
  -14.789371516933365      ;  -45.697642063175664      ;   0.0000000000000000     
  -13.804563763921156      ;  -45.523993885508730      ;   0.0000000000000000     
  -12.819756010908950      ;  -45.350345707841804      ;   0.0000000000000000     
  -11.834948257896741      ;  -45.176697530174870      ;   0.0000000000000000     
  -10.850140504884532      ;  -45.003049352507944      ;   0.0000000000000000     
  -9.8653327518723266      ;  -44.829401174841010      ;   0.0000000000000000     
  -8.8805249988601176      ;  -44.655752997174083      ;   0.0000000000000000     
  -7.8957172458479077      ;  -44.482104819507150      ;   0.0000000000000000     
  -6.9109094928357004      ;  -44.308456641840223      ;   0.0000000000000000     
  -5.9261017398234914      ;  -44.134808464173290      ;   0.0000000000000000     
  -4.9412939868112842      ;  -43.961160286506363      ;   0.0000000000000000     
  -3.9564862337990752      ;  -43.787512108839429      ;   0.0000000000000000     
  -2.9716784807868679      ;  -43.613863931172496      ;   0.0000000000000000     
  -1.9868707277746607      ;  -43.440215753505569      ;   0.0000000000000000     
  -1.0020629747624517      ;  -43.266567575838636      ;   0.0000000000000000     
  -1.7255221750243521E-002 ;  -43.092919398171709      ;   0.0000000000000000     
  0.96755253126196461      ;  -42.919271220504775      ;   0.0000000000000000     
   1.9523602842741719      ;  -42.745623042837849      ;   0.0000000000000000     
   2.9371680372863800      ;  -42.571974865170915      ;   0.0000000000000000     
   3.9219757902985881      ;  -42.398326687503989      ;   0.0000000000000000     
   4.9067835433107962      ;  -42.224678509837055      ;   0.0000000000000000     
   5.8915912963230044      ;  -42.051030332170129      ;   0.0000000000000000     
   6.8763990493352125      ;  -41.877382154503195      ;   0.0000000000000000     
   7.8612068023474206      ;  -41.703733976836268      ;   0.0000000000000000     
   8.8460145553596288      ;  -41.530085799169335      ;   0.0000000000000000     
   9.8308223083718360      ;  -41.356437621502408      ;   0.0000000000000000     
   10.815630061384045      ;  -41.182789443835475      ;   0.0000000000000000     
   11.800437814396252      ;  -41.009141266168541      ;   0.0000000000000000     
   12.785245567408460      ;  -40.835493088501615      ;   0.0000000000000000     
   13.770053320420669      ;  -40.661844910834681      ;   0.0000000000000000     
   14.754861073432878      ;  -40.488196733167754      ;   0.0000000000000000     
   15.739668826445083      ;  -40.314548555500821      ;   0.0000000000000000     
   16.724476579457292      ;  -40.140900377833894      ;   0.0000000000000000     
   17.709284332469501      ;  -39.967252200166961      ;   0.0000000000000000     
   18.694092085481710      ;  -39.793604022500034      ;   0.0000000000000000     
   19.678899838493916      ;  -39.619955844833100      ;   0.0000000000000000     
   20.663707591506125      ;  -39.446307667166174      ;   0.0000000000000000     
   21.648515344518334      ;  -39.272659489499240      ;   0.0000000000000000     
   22.633323097530539      ;  -39.099011311832314      ;   0.0000000000000000     
   23.618130850542748      ;  -38.925363134165380      ;   0.0000000000000000     
   24.602938603554957      ;  -38.751714956498446      ;   0.0000000000000000     
   25.587746356567163      ;  -38.578066778831520      ;   0.0000000000000000     
   26.572554109579372      ;  -38.404418601164586      ;   0.0000000000000000     
   27.557361862591581      ;  -38.230770423497660      ;   0.0000000000000000     
   28.542169615603790      ;  -38.057122245830726      ;   0.0000000000000000     
   29.526977368615995      ;  -37.883474068163800      ;   0.0000000000000000     
   30.511785121628204      ;  -37.709825890496866      ;   0.0000000000000000     
   31.496592874640413      ;  -37.536177712829939      ;   0.0000000000000000     
   32.481400627652619      ;  -37.362529535163006      ;   0.0000000000000000     
   33.466208380664831      ;  -37.188881357496079      ;   0.0000000000000000     
   34.451016133677037      ;  -37.015233179829146      ;   0.0000000000000000     
   35.435823886689249      ;  -36.841585002162219      ;   0.0000000000000000     
   36.420631639701455      ;  -36.667936824495285      ;   0.0000000000000000     
   37.405439392713660      ;  -36.494288646828352      ;   0.0000000000000000     
   38.390247145725873      ;  -36.320640469161425      ;   0.0000000000000000     
   39.375054898738078      ;  -36.146992291494499      ;   0.0000000000000000     
   40.359862651750284      ;  -35.973344113827565      ;   0.0000000000000000     
   41.344670404762489      ;  -35.799695936160632      ;   0.0000000000000000     
   42.329478157774702      ;  -35.626047758493705      ;   0.0000000000000000     
   43.314285910786907      ;  -35.452399580826771      ;   0.0000000000000000     
   44.299093663799120      ;  -35.278751403159845      ;   0.0000000000000000     
   45.283901416811325      ;  -35.105103225492911      ;   0.0000000000000000     
   46.268709169823531      ;  -34.931455047825985      ;   0.0000000000000000     
   47.253516922835743      ;  -34.757806870159051      ;   0.0000000000000000     
   48.238324675847949      ;  -34.584158692492124      ;   0.0000000000000000     
   49.223132428860154      ;  -34.410510514825191      ;   0.0000000000000000     
   50.207940181872367      ;  -34.236862337158264      ;   0.0000000000000000     
   51.192747934884572      ;  -34.063214159491331      ;   0.0000000000000000     
   52.177555687896778      ;  -33.889565981824404      ;   0.0000000000000000     
   53.162363440908990      ;  -33.715917804157471      ;   0.0000000000000000     
   54.147171193921196      ;  -33.542269626490537      ;   0.0000000000000000     
   55.131978946933401      ;  -33.368621448823610      ;   0.0000000000000000     
   56.116786699945614      ;  -33.194973271156677      ;   0.0000000000000000     
   57.101594452957819      ;  -33.021325093489750      ;   0.0000000000000000     
  -40.052352951925101      ;  -49.272802061729948      ;   0.0000000000000000     
  -39.067545198912896      ;  -49.099153884063014      ;   0.0000000000000000     
  -38.082737445900690      ;  -48.925505706396088      ;   0.0000000000000000     
  -37.097929692888478      ;  -48.751857528729154      ;   0.0000000000000000     
  -36.113121939876272      ;  -48.578209351062227      ;   0.0000000000000000     
  -35.128314186864060      ;  -48.404561173395294      ;   0.0000000000000000     
  -34.143506433851854      ;  -48.230912995728367      ;   0.0000000000000000     
  -33.158698680839649      ;  -48.057264818061434      ;   0.0000000000000000     
  -32.173890927827436      ;  -47.883616640394507      ;   0.0000000000000000     
  -31.189083174815231      ;  -47.709968462727574      ;   0.0000000000000000     
  -30.204275421803025      ;  -47.536320285060647      ;   0.0000000000000000     
  -29.219467668790813      ;  -47.362672107393713      ;   0.0000000000000000     
  -28.234659915778607      ;  -47.189023929726787      ;   0.0000000000000000     
  -27.249852162766402      ;  -47.015375752059853      ;   0.0000000000000000     
  -26.265044409754189      ;  -46.841727574392920      ;   0.0000000000000000     
  -25.280236656741984      ;  -46.668079396725993      ;   0.0000000000000000     
  -24.295428903729775      ;  -46.494431219059067      ;   0.0000000000000000     
  -23.310621150717566      ;  -46.320783041392133      ;   0.0000000000000000     
  -22.325813397705360      ;  -46.147134863725199      ;   0.0000000000000000     
  -21.341005644693151      ;  -45.973486686058273      ;   0.0000000000000000     
  -20.356197891680942      ;  -45.799838508391339      ;   0.0000000000000000     
  -19.371390138668733      ;  -45.626190330724413      ;   0.0000000000000000     
  -18.386582385656528      ;  -45.452542153057479      ;   0.0000000000000000     
  -17.401774632644319      ;  -45.278893975390552      ;   0.0000000000000000     
  -16.416966879632110      ;  -45.105245797723619      ;   0.0000000000000000     
  -15.432159126619901      ;  -44.931597620056692      ;   0.0000000000000000     
  -14.447351373607695      ;  -44.757949442389759      ;   0.0000000000000000     
  -13.462543620595486      ;  -44.584301264722832      ;   0.0000000000000000     
  -12.477735867583277      ;  -44.410653087055898      ;   0.0000000000000000     
  -11.492928114571072      ;  -44.237004909388972      ;   0.0000000000000000     
  -10.508120361558863      ;  -44.063356731722038      ;   0.0000000000000000     
  -9.5233126085466537      ;  -43.889708554055105      ;   0.0000000000000000     
  -8.5385048555344465      ;  -43.716060376388178      ;   0.0000000000000000     
  -7.5536971025222375      ;  -43.542412198721244      ;   0.0000000000000000     
  -6.5688893495100302      ;  -43.368764021054318      ;   0.0000000000000000     
  -5.5840815964978230      ;  -43.195115843387384      ;   0.0000000000000000     
  -4.5992738434856140      ;  -43.021467665720458      ;   0.0000000000000000     
  -3.6144660904734067      ;  -42.847819488053524      ;   0.0000000000000000     
  -2.6296583374611977      ;  -42.674171310386598      ;   0.0000000000000000     
  -1.6448505844489905      ;  -42.500523132719664      ;   0.0000000000000000     
 -0.66004283143678233      ;  -42.326874955052737      ;   0.0000000000000000     
  0.32476492157542580      ;  -42.153226777385804      ;   0.0000000000000000     
   1.3095726745876339      ;  -41.979578599718877      ;   0.0000000000000000     
   2.2943804275998421      ;  -41.805930422051944      ;   0.0000000000000000     
   3.2791881806120498      ;  -41.632282244385010      ;   0.0000000000000000     
   4.2639959336242583      ;  -41.458634066718083      ;   0.0000000000000000     
   5.2488036866364656      ;  -41.284985889051150      ;   0.0000000000000000     
   6.2336114396486737      ;  -41.111337711384223      ;   0.0000000000000000     
   7.2184191926608818      ;  -40.937689533717290      ;   0.0000000000000000     
   8.2032269456730909      ;  -40.764041356050363      ;   0.0000000000000000     
   9.1880346986852981      ;  -40.590393178383430      ;   0.0000000000000000     
   10.172842451697505      ;  -40.416745000716503      ;   0.0000000000000000     
   11.157650204709714      ;  -40.243096823049569      ;   0.0000000000000000     
   12.142457957721923      ;  -40.069448645382643      ;   0.0000000000000000     
   13.127265710734129      ;  -39.895800467715709      ;   0.0000000000000000     
   14.112073463746338      ;  -39.722152290048783      ;   0.0000000000000000     
   15.096881216758547      ;  -39.548504112381849      ;   0.0000000000000000     
   16.081688969770752      ;  -39.374855934714923      ;   0.0000000000000000     
   17.066496722782961      ;  -39.201207757047989      ;   0.0000000000000000     
   18.051304475795170      ;  -39.027559579381055      ;   0.0000000000000000     
   19.036112228807376      ;  -38.853911401714129      ;   0.0000000000000000     
   20.020919981819588      ;  -38.680263224047195      ;   0.0000000000000000     
   21.005727734831794      ;  -38.506615046380269      ;   0.0000000000000000     
   21.990535487844003      ;  -38.332966868713335      ;   0.0000000000000000     
   22.975343240856212      ;  -38.159318691046408      ;   0.0000000000000000     
   23.960150993868417      ;  -37.985670513379475      ;   0.0000000000000000     
   24.944958746880626      ;  -37.812022335712548      ;   0.0000000000000000     
   25.929766499892835      ;  -37.638374158045615      ;   0.0000000000000000     
   26.914574252905041      ;  -37.464725980378688      ;   0.0000000000000000     
   27.899382005917250      ;  -37.291077802711754      ;   0.0000000000000000     
   28.884189758929459      ;  -37.117429625044828      ;   0.0000000000000000     
   29.868997511941668      ;  -36.943781447377894      ;   0.0000000000000000     
   30.853805264953873      ;  -36.770133269710968      ;   0.0000000000000000     
   31.838613017966082      ;  -36.596485092044034      ;   0.0000000000000000     
   32.823420770978288      ;  -36.422836914377100      ;   0.0000000000000000     
   33.808228523990493      ;  -36.249188736710174      ;   0.0000000000000000     
   34.793036277002706      ;  -36.075540559043240      ;   0.0000000000000000     
   35.777844030014919      ;  -35.901892381376314      ;   0.0000000000000000     
   36.762651783027124      ;  -35.728244203709380      ;   0.0000000000000000     
   37.747459536039329      ;  -35.554596026042454      ;   0.0000000000000000     
   38.732267289051535      ;  -35.380947848375520      ;   0.0000000000000000     
   39.717075042063748      ;  -35.207299670708593      ;   0.0000000000000000     
   40.701882795075953      ;  -35.033651493041660      ;   0.0000000000000000     
   41.686690548088166      ;  -34.860003315374733      ;   0.0000000000000000     
   42.671498301100371      ;  -34.686355137707800      ;   0.0000000000000000     
   43.656306054112576      ;  -34.512706960040873      ;   0.0000000000000000     
   44.641113807124789      ;  -34.339058782373939      ;   0.0000000000000000     
   45.625921560136995      ;  -34.165410604707006      ;   0.0000000000000000     
   46.610729313149200      ;  -33.991762427040079      ;   0.0000000000000000     
   47.595537066161413      ;  -33.818114249373146      ;   0.0000000000000000     
   48.580344819173618      ;  -33.644466071706219      ;   0.0000000000000000     
   49.565152572185823      ;  -33.470817894039286      ;   0.0000000000000000     
   50.549960325198036      ;  -33.297169716372359      ;   0.0000000000000000     
   51.534768078210242      ;  -33.123521538705425      ;   0.0000000000000000     
   52.519575831222454      ;  -32.949873361038499      ;   0.0000000000000000     
   53.504383584234660      ;  -32.776225183371565      ;   0.0000000000000000     
   54.489191337246865      ;  -32.602577005704639      ;   0.0000000000000000     
   55.473999090259078      ;  -32.428928828037705      ;   0.0000000000000000     
   56.458806843271283      ;  -32.255280650370779      ;   0.0000000000000000     
   57.443614596283489      ;  -32.081632472703845      ;   0.0000000000000000     
  -40.695140561611638      ;  -48.506757618610969      ;   0.0000000000000000     
  -39.710332808599432      ;  -48.333109440944035      ;   0.0000000000000000     
  -38.725525055587227      ;  -48.159461263277109      ;   0.0000000000000000     
  -37.740717302575014      ;  -47.985813085610175      ;   0.0000000000000000     
  -36.755909549562809      ;  -47.812164907943249      ;   0.0000000000000000     
  -35.771101796550603      ;  -47.638516730276315      ;   0.0000000000000000     
  -34.786294043538390      ;  -47.464868552609389      ;   0.0000000000000000     
  -33.801486290526185      ;  -47.291220374942455      ;   0.0000000000000000     
  -32.816678537513980      ;  -47.117572197275521      ;   0.0000000000000000     
  -31.831870784501767      ;  -46.943924019608595      ;   0.0000000000000000     
  -30.847063031489562      ;  -46.770275841941668      ;   0.0000000000000000     
  -29.862255278477349      ;  -46.596627664274735      ;   0.0000000000000000     
  -28.877447525465143      ;  -46.422979486607801      ;   0.0000000000000000     
  -27.892639772452938      ;  -46.249331308940874      ;   0.0000000000000000     
  -26.907832019440725      ;  -46.075683131273941      ;   0.0000000000000000     
  -25.923024266428520      ;  -45.902034953607014      ;   0.0000000000000000     
  -24.938216513416315      ;  -45.728386775940081      ;   0.0000000000000000     
  -23.953408760404109      ;  -45.554738598273154      ;   0.0000000000000000     
  -22.968601007391896      ;  -45.381090420606220      ;   0.0000000000000000     
  -21.983793254379691      ;  -45.207442242939294      ;   0.0000000000000000     
  -20.998985501367478      ;  -45.033794065272360      ;   0.0000000000000000     
  -20.014177748355273      ;  -44.860145887605434      ;   0.0000000000000000     
  -19.029369995343068      ;  -44.686497709938500      ;   0.0000000000000000     
  -18.044562242330855      ;  -44.512849532271574      ;   0.0000000000000000     
  -17.059754489318649      ;  -44.339201354604640      ;   0.0000000000000000     
  -16.074946736306444      ;  -44.165553176937706      ;   0.0000000000000000     
  -15.090138983294233      ;  -43.991904999270780      ;   0.0000000000000000     
  -14.105331230282024      ;  -43.818256821603846      ;   0.0000000000000000     
  -13.120523477269819      ;  -43.644608643936920      ;   0.0000000000000000     
  -12.135715724257610      ;  -43.470960466269986      ;   0.0000000000000000     
  -11.150907971245401      ;  -43.297312288603059      ;   0.0000000000000000     
  -10.166100218233195      ;  -43.123664110936126      ;   0.0000000000000000     
  -9.1812924652209862      ;  -42.950015933269199      ;   0.0000000000000000     
  -8.1964847122087772      ;  -42.776367755602266      ;   0.0000000000000000     
  -7.2116769591965699      ;  -42.602719577935339      ;   0.0000000000000000     
  -6.2268692061843609      ;  -42.429071400268406      ;   0.0000000000000000     
  -5.2420614531721537      ;  -42.255423222601479      ;   0.0000000000000000     
  -4.2572537001599446      ;  -42.081775044934545      ;   0.0000000000000000     
  -3.2724459471477374      ;  -41.908126867267612      ;   0.0000000000000000     
  -2.2876381941355302      ;  -41.734478689600685      ;   0.0000000000000000     
  -1.3028304411233211      ;  -41.560830511933752      ;   0.0000000000000000     
 -0.31802268811111301      ;  -41.387182334266825      ;   0.0000000000000000     
  0.66678506490109513      ;  -41.213534156599891      ;   0.0000000000000000     
   1.6515928179133024      ;  -41.039885978932965      ;   0.0000000000000000     
   2.6364005709255105      ;  -40.866237801266031      ;   0.0000000000000000     
   3.6212083239377186      ;  -40.692589623599105      ;   0.0000000000000000     
   4.6060160769499268      ;  -40.518941445932171      ;   0.0000000000000000     
   5.5908238299621349      ;  -40.345293268265245      ;   0.0000000000000000     
   6.5756315829743430      ;  -40.171645090598311      ;   0.0000000000000000     
   7.5604393359865512      ;  -39.997996912931384      ;   0.0000000000000000     
   8.5452470889987584      ;  -39.824348735264451      ;   0.0000000000000000     
   9.5300548420109674      ;  -39.650700557597524      ;   0.0000000000000000     
   10.514862595023175      ;  -39.477052379930591      ;   0.0000000000000000     
   11.499670348035384      ;  -39.303404202263657      ;   0.0000000000000000     
   12.484478101047591      ;  -39.129756024596730      ;   0.0000000000000000     
   13.469285854059798      ;  -38.956107846929797      ;   0.0000000000000000     
   14.454093607072007      ;  -38.782459669262870      ;   0.0000000000000000     
   15.438901360084214      ;  -38.608811491595937      ;   0.0000000000000000     
   16.423709113096422      ;  -38.435163313929010      ;   0.0000000000000000     
   17.408516866108631      ;  -38.261515136262076      ;   0.0000000000000000     
   18.393324619120840      ;  -38.087866958595150      ;   0.0000000000000000     
   19.378132372133045      ;  -37.914218780928216      ;   0.0000000000000000     
   20.362940125145258      ;  -37.740570603261290      ;   0.0000000000000000     
   21.347747878157463      ;  -37.566922425594356      ;   0.0000000000000000     
   22.332555631169669      ;  -37.393274247927430      ;   0.0000000000000000     
   23.317363384181881      ;  -37.219626070260496      ;   0.0000000000000000     
   24.302171137194087      ;  -37.045977892593569      ;   0.0000000000000000     
   25.286978890206292      ;  -36.872329714926636      ;   0.0000000000000000     
   26.271786643218505      ;  -36.698681537259702      ;   0.0000000000000000     
   27.256594396230710      ;  -36.525033359592776      ;   0.0000000000000000     
   28.241402149242923      ;  -36.351385181925842      ;   0.0000000000000000     
   29.226209902255128      ;  -36.177737004258915      ;   0.0000000000000000     
   30.211017655267334      ;  -36.004088826591982      ;   0.0000000000000000     
   31.195825408279546      ;  -35.830440648925055      ;   0.0000000000000000     
   32.180633161291752      ;  -35.656792471258122      ;   0.0000000000000000     
   33.165440914303957      ;  -35.483144293591195      ;   0.0000000000000000     
   34.150248667316170      ;  -35.309496115924262      ;   0.0000000000000000     
   35.135056420328375      ;  -35.135847938257335      ;   0.0000000000000000     
   36.119864173340581      ;  -34.962199760590401      ;   0.0000000000000000     
   37.104671926352793      ;  -34.788551582923475      ;   0.0000000000000000     
   38.089479679364999      ;  -34.614903405256541      ;   0.0000000000000000     
   39.074287432377211      ;  -34.441255227589608      ;   0.0000000000000000     
   40.059095185389417      ;  -34.267607049922681      ;   0.0000000000000000     
   41.043902938401622      ;  -34.093958872255747      ;   0.0000000000000000     
   42.028710691413835      ;  -33.920310694588821      ;   0.0000000000000000     
   43.013518444426040      ;  -33.746662516921887      ;   0.0000000000000000     
   43.998326197438253      ;  -33.573014339254961      ;   0.0000000000000000     
   44.983133950450458      ;  -33.399366161588027      ;   0.0000000000000000     
   45.967941703462664      ;  -33.225717983921101      ;   0.0000000000000000     
   46.952749456474876      ;  -33.052069806254167      ;   0.0000000000000000     
   47.937557209487082      ;  -32.878421628587240      ;   0.0000000000000000     
   48.922364962499287      ;  -32.704773450920307      ;   0.0000000000000000     
   49.907172715511500      ;  -32.531125273253380      ;   0.0000000000000000     
   50.891980468523705      ;  -32.357477095586447      ;   0.0000000000000000     
   51.876788221535911      ;  -32.183828917919513      ;   0.0000000000000000     
   52.861595974548123      ;  -32.010180740252586      ;   0.0000000000000000     
   53.846403727560329      ;  -31.836532562585656      ;   0.0000000000000000     
   54.831211480572534      ;  -31.662884384918726      ;   0.0000000000000000     
   55.816019233584747      ;  -31.489236207251793      ;   0.0000000000000000     
   56.800826986596952      ;  -31.315588029584866      ;   0.0000000000000000     
  -40.353120418285975      ;  -47.567064997825057      ;   0.0000000000000000     
  -39.368312665273770      ;  -47.393416820158123      ;   0.0000000000000000     
  -38.383504912261564      ;  -47.219768642491196      ;   0.0000000000000000     
